User_Index,Interaction,Value,Time,Reward,Action,Attribute,State,High-Level-State,Task
204,mouseout a related chart,"mark:point;encoding:Release_Date-nominal-x,US_Gross-quantitative-size,Worldwide_Gross-quantitative-y<bin>",1602171022783,7.627777777777778,modify-2,"['Release_Date', 'US_Gross', 'Worldwide_Gross']","[1, 2, 5]",Foraging,p3
205,mouseover a related chart,"mark:point;encoding:Director-nominal-x,Source-nominal-y,US_Gross-quantitative-size",1602171027582,7.488888888888889,same,"['Director', 'Source', 'US_Gross']","[1, 9, 12]",Foraging,p3
208,scroll on a related chart,"mark:point;encoding:Director-nominal-x,Source-nominal-y,US_Gross-quantitative-size",1602171027983,7.488888888888889,same,"['Director', 'Source', 'US_Gross']","[1, 9, 12]",Foraging,p3
223,mouseout a related chart,"mark:point;encoding:Director-nominal-x,Source-nominal-y,US_Gross-quantitative-size",1602171028733,7.488888888888889,same,"['Director', 'Source', 'US_Gross']","[1, 9, 12]",Foraging,p3
237,scroll on a related chart,"mark:point;encoding:Director-nominal-x,Source-nominal-y,US_Gross-quantitative-size",1602171029933,7.488888888888889,same,"['Director', 'Source', 'US_Gross']","[1, 9, 12]",Foraging,p3
275,mouseout a related chart,"mark:point;encoding:Director-nominal-x,Source-nominal-y,US_Gross-quantitative-size",1602171031767,7.488888888888889,modify-2,"['Director', 'Source', 'US_Gross']","[1, 9, 12]",Foraging,p3
279,mouseout a related chart,"mark:point;encoding:Distributor-nominal-x,Major_Genre-nominal-y,US_Gross-quantitative-size",1602171032384,5.6,modify-2,"['Distributor', 'Major_Genre', 'US_Gross']","[1, 8, 10]",Foraging,p3
287,scroll on a related chart,"mark:point;encoding:Director-nominal-x,Source-nominal-y,US_Gross-quantitative-size",1602171035684,7.488888888888889,same,"['Director', 'Source', 'US_Gross']","[1, 9, 12]",Foraging,p3
329,scroll on a related chart,"mark:point;encoding:Director-nominal-x,Source-nominal-y,US_Gross-quantitative-size",1602171036901,7.488888888888889,same,"['Director', 'Source', 'US_Gross']","[1, 9, 12]",Foraging,p3
346,mouseout a related chart,"mark:point;encoding:Director-nominal-x,Source-nominal-y,US_Gross-quantitative-size",1602171039767,7.488888888888889,modify-2,"['Director', 'Source', 'US_Gross']","[1, 9, 12]",Foraging,p3
350,scroll on a related chart,"mark:point;encoding:Distributor-nominal-x,Major_Genre-nominal-y,US_Gross-quantitative-size",1602171040984,5.6,same,"['Distributor', 'Major_Genre', 'US_Gross']","[1, 8, 10]",Foraging,p3
368,mouseout a related chart,"mark:point;encoding:Distributor-nominal-x,Major_Genre-nominal-y,US_Gross-quantitative-size",1602171041401,5.6,same,"['Distributor', 'Major_Genre', 'US_Gross']","[1, 8, 10]",Foraging,p3
374,scroll on a related chart,"mark:point;encoding:Distributor-nominal-x,Major_Genre-nominal-y,US_Gross-quantitative-size",1602171045184,5.6,same,"['Distributor', 'Major_Genre', 'US_Gross']","[1, 8, 10]",Foraging,p3
391,mouseout a related chart,"mark:point;encoding:Distributor-nominal-x,Major_Genre-nominal-y,US_Gross-quantitative-size",1602171046800,5.6,modify-2,"['Distributor', 'Major_Genre', 'US_Gross']","[1, 8, 10]",Foraging,p3
401,mouseover a related chart,"mark:point;encoding:Creative_Type-nominal-color,Director-nominal-x,Distributor-nominal-y",1602171049850,6.71111111111111,same,"['Creative_Type', 'Director', 'Distributor']","[8, 11, 12]",Foraging,p3
404,mouseout a related chart,"mark:point;encoding:Creative_Type-nominal-color,Director-nominal-x,Distributor-nominal-y",1602171050941,6.71111111111111,modify-2,"['Creative_Type', 'Director', 'Distributor']","[8, 11, 12]",Foraging,p3
406,mouseout a related chart,"mark:point;encoding:Distributor-nominal-x,Release_Date-nominal-color,Title-nominal-y",1602171051536,3.5722222222222224,modify-3,"['Distributor', 'Release_Date', 'Title']","[0, 5, 8]",Foraging,p3
407,main chart changed because of clicking a field,"mark:point;encoding:-quantitative-size<aggregate>count,Major_Genre-nominal-y,US_Gross-quantitative-x<bin>",1602171053182,3.738888888888889,modify-1,"['Major_Genre', 'None', 'US_Gross']","[1, 10, 16]",Foraging,p3
408,main chart changed because of clicking a field,mark:tick;encoding:US_Gross-quantitative-x,1602171054730,1.85,modify-2,"['None', 'None', 'US_Gross']","[1, 16, 16]",Foraging,p3
409,mouseover a related chart,"mark:point;encoding:MPAA_Rating-nominal-x,Title-nominal-y,US_Gross-quantitative-size",1602171059676,5.516666666666668,modify-2,"['MPAA_Rating', 'Title', 'US_Gross']","[0, 1, 6]",Foraging,p3
411,mouseover a related chart,"mark:point;encoding:Creative_Type-nominal-x,Director-nominal-y,US_Gross-quantitative-size",1602171061164,6.6,modify-2,"['Creative_Type', 'Director', 'US_Gross']","[1, 11, 12]",Foraging,p3
413,mouseover on the specified chart,mark:tick;encoding:US_Gross-quantitative-x,1602171062167,1.85,same,"['None', 'None', 'US_Gross']","[1, 16, 16]",Sensemaking,p3
416,mouseout on the specified chart,mark:tick;encoding:US_Gross-quantitative-x,1602171067201,1.85,modify-2,"['None', 'None', 'US_Gross']","[1, 16, 16]",Sensemaking,p3
420,scroll on a related chart,"mark:point;encoding:MPAA_Rating-nominal-x,Title-nominal-y,US_Gross-quantitative-size",1602171070049,5.516666666666668,same,"['MPAA_Rating', 'Title', 'US_Gross']","[0, 1, 6]",Foraging,p3
698,mouseout a related chart,"mark:point;encoding:MPAA_Rating-nominal-x,Title-nominal-y,US_Gross-quantitative-size",1602171077934,5.516666666666668,same,"['MPAA_Rating', 'Title', 'US_Gross']","[0, 1, 6]",Foraging,p3
702,scroll on a related chart,"mark:point;encoding:MPAA_Rating-nominal-x,Title-nominal-y,US_Gross-quantitative-size",1602171078868,5.516666666666668,same,"['MPAA_Rating', 'Title', 'US_Gross']","[0, 1, 6]",Foraging,p3
791,mouseout a related chart,"mark:point;encoding:MPAA_Rating-nominal-x,Title-nominal-y,US_Gross-quantitative-size",1602171081900,5.516666666666668,modify-2,"['MPAA_Rating', 'Title', 'US_Gross']","[0, 1, 6]",Foraging,p3
798,mouseover a related chart,"mark:point;encoding:Creative_Type-nominal-x,Director-nominal-y,US_Gross-quantitative-size",1602171084017,6.6,same,"['Creative_Type', 'Director', 'US_Gross']","[1, 11, 12]",Foraging,p3
801,mouseout a related chart,"mark:point;encoding:Creative_Type-nominal-x,Director-nominal-y,US_Gross-quantitative-size",1602171084617,6.6,same,"['Creative_Type', 'Director', 'US_Gross']","[1, 11, 12]",Foraging,p3
806,mouseover a related chart,"mark:point;encoding:Creative_Type-nominal-x,Director-nominal-y,US_Gross-quantitative-size",1602171085816,6.6,same,"['Creative_Type', 'Director', 'US_Gross']","[1, 11, 12]",Foraging,p3
809,scroll on a related chart,"mark:point;encoding:Creative_Type-nominal-x,Director-nominal-y,US_Gross-quantitative-size",1602171086250,6.6,same,"['Creative_Type', 'Director', 'US_Gross']","[1, 11, 12]",Foraging,p3
864,scroll on a related chart,"mark:point;encoding:Creative_Type-nominal-x,Director-nominal-y,US_Gross-quantitative-size",1602171091917,6.6,same,"['Creative_Type', 'Director', 'US_Gross']","[1, 11, 12]",Foraging,p3
937,mouseout a related chart,"mark:point;encoding:Creative_Type-nominal-x,Director-nominal-y,US_Gross-quantitative-size",1602171094550,6.6,same,"['Creative_Type', 'Director', 'US_Gross']","[1, 11, 12]",Foraging,p3
940,mouseover a related chart,"mark:point;encoding:Creative_Type-nominal-x,Director-nominal-y,US_Gross-quantitative-size",1602171095751,6.6,same,"['Creative_Type', 'Director', 'US_Gross']","[1, 11, 12]",Foraging,p3
943,scroll on a related chart,"mark:point;encoding:Creative_Type-nominal-x,Director-nominal-y,US_Gross-quantitative-size",1602171095983,6.6,same,"['Creative_Type', 'Director', 'US_Gross']","[1, 11, 12]",Foraging,p3
1026,scroll on a related chart,"mark:point;encoding:Creative_Type-nominal-x,Director-nominal-y,US_Gross-quantitative-size",1602171102534,6.6,same,"['Creative_Type', 'Director', 'US_Gross']","[1, 11, 12]",Foraging,p3
1146,mouseout a related chart,"mark:point;encoding:Creative_Type-nominal-x,Director-nominal-y,US_Gross-quantitative-size",1602171105384,6.6,same,"['Creative_Type', 'Director', 'US_Gross']","[1, 11, 12]",Foraging,p3
1149,mouseover a related chart,"mark:point;encoding:Creative_Type-nominal-x,Director-nominal-y,US_Gross-quantitative-size",1602171106467,6.6,same,"['Creative_Type', 'Director', 'US_Gross']","[1, 11, 12]",Foraging,p3
1151,added chart to bookmark,"mark:point;encoding:Creative_Type-nominal-x,Director-nominal-y,US_Gross-quantitative-size",1602171107123,6.6,modify-2,"['Creative_Type', 'Director', 'US_Gross']","[1, 11, 12]",Sensemaking,p3
1152,mouseover a related chart,"mark:point;encoding:Release_Date-nominal-x,US_Gross-quantitative-size,Worldwide_Gross-quantitative-y<bin>",1602171110901,7.627777777777778,same,"['Release_Date', 'US_Gross', 'Worldwide_Gross']","[1, 2, 5]",Foraging,p3
1155,mouseout a related chart,"mark:point;encoding:Release_Date-nominal-x,US_Gross-quantitative-size,Worldwide_Gross-quantitative-y<bin>",1602171118334,7.627777777777778,same,"['Release_Date', 'US_Gross', 'Worldwide_Gross']","[1, 2, 5]",Foraging,p3
1158,mouseover a related chart,"mark:point;encoding:Release_Date-nominal-x,US_Gross-quantitative-size,Worldwide_Gross-quantitative-y<bin>",1602171119450,7.627777777777778,modify-2,"['Release_Date', 'US_Gross', 'Worldwide_Gross']","[1, 2, 5]",Foraging,p3
1164,mouseover a related chart,"mark:point;encoding:Director-nominal-x,Source-nominal-y,US_Gross-quantitative-size",1602171122150,7.488888888888889,modify-2,"['Director', 'Source', 'US_Gross']","[1, 9, 12]",Foraging,p3
1166,main chart changed because of clicking a field,"mark:point;encoding:-quantitative-x<aggregate>count,US_Gross-quantitative-y<aggregate>mean,Worldwide_Gross-quantitative-size<aggregate>mean",1602171128158,6.85,modify-2,"['None', 'US_Gross', 'Worldwide_Gross']","[1, 2, 16]",Foraging,p3
1167,mouseover a related chart,"mark:point;encoding:MPAA_Rating-nominal-x,Title-nominal-y,US_Gross-quantitative-size",1602171128647,5.516666666666668,modify-2,"['MPAA_Rating', 'Title', 'US_Gross']","[0, 1, 6]",Foraging,p3
1177,mouseover a related chart,"mark:point;encoding:Distributor-nominal-x,MPAA_Rating-nominal-y,Worldwide_Gross-quantitative-size",1602171131701,9.794444444444444,same,"['Distributor', 'MPAA_Rating', 'Worldwide_Gross']","[2, 6, 8]",Foraging,p3
1180,mouseout a related chart,"mark:point;encoding:Distributor-nominal-x,MPAA_Rating-nominal-y,Worldwide_Gross-quantitative-size",1602171132383,9.794444444444444,same,"['Distributor', 'MPAA_Rating', 'Worldwide_Gross']","[2, 6, 8]",Foraging,p3
1183,mouseover a related chart,"mark:point;encoding:Distributor-nominal-x,MPAA_Rating-nominal-y,Worldwide_Gross-quantitative-size",1602171133217,9.794444444444444,same,"['Distributor', 'MPAA_Rating', 'Worldwide_Gross']","[2, 6, 8]",Foraging,p3
1184,scroll on a related chart,"mark:point;encoding:Distributor-nominal-x,MPAA_Rating-nominal-y,Worldwide_Gross-quantitative-size",1602171136418,9.794444444444444,same,"['Distributor', 'MPAA_Rating', 'Worldwide_Gross']","[2, 6, 8]",Foraging,p3
1211,mouseout a related chart,"mark:point;encoding:Distributor-nominal-x,MPAA_Rating-nominal-y,Worldwide_Gross-quantitative-size",1602171138551,9.794444444444444,same,"['Distributor', 'MPAA_Rating', 'Worldwide_Gross']","[2, 6, 8]",Foraging,p3
1214,mouseover a related chart,"mark:point;encoding:Distributor-nominal-x,MPAA_Rating-nominal-y,Worldwide_Gross-quantitative-size",1602171143467,9.794444444444444,same,"['Distributor', 'MPAA_Rating', 'Worldwide_Gross']","[2, 6, 8]",Foraging,p3
1221,mouseout a related chart,"mark:point;encoding:Distributor-nominal-x,MPAA_Rating-nominal-y,Worldwide_Gross-quantitative-size",1602171144518,9.794444444444444,same,"['Distributor', 'MPAA_Rating', 'Worldwide_Gross']","[2, 6, 8]",Foraging,p3
1222,mouseover a related chart,"mark:point;encoding:Distributor-nominal-x,MPAA_Rating-nominal-y,Worldwide_Gross-quantitative-size",1602171145334,9.794444444444444,same,"['Distributor', 'MPAA_Rating', 'Worldwide_Gross']","[2, 6, 8]",Foraging,p3
1225,mouseout a related chart,"mark:point;encoding:Distributor-nominal-x,MPAA_Rating-nominal-y,Worldwide_Gross-quantitative-size",1602171149217,9.794444444444444,modify-3,"['Distributor', 'MPAA_Rating', 'Worldwide_Gross']","[2, 6, 8]",Foraging,p3
1226,mouseover a related chart,"mark:point;encoding:Creative_Type-nominal-x,Director-nominal-y,US_Gross-quantitative-size",1602171151784,6.6,same,"['Creative_Type', 'Director', 'US_Gross']","[1, 11, 12]",Foraging,p3
1227,scroll on a related chart,"mark:point;encoding:Creative_Type-nominal-x,Director-nominal-y,US_Gross-quantitative-size",1602171152568,6.6,same,"['Creative_Type', 'Director', 'US_Gross']","[1, 11, 12]",Foraging,p3
1320,mouseout a related chart,"mark:point;encoding:Creative_Type-nominal-x,Director-nominal-y,US_Gross-quantitative-size",1602171155267,6.6,same,"['Creative_Type', 'Director', 'US_Gross']","[1, 11, 12]",Foraging,p3
1323,mouseover a related chart,"mark:point;encoding:Creative_Type-nominal-x,Director-nominal-y,US_Gross-quantitative-size",1602171156101,6.6,same,"['Creative_Type', 'Director', 'US_Gross']","[1, 11, 12]",Foraging,p3
1330,scroll on a related chart,"mark:point;encoding:Creative_Type-nominal-x,Director-nominal-y,US_Gross-quantitative-size",1602171157317,6.6,same,"['Creative_Type', 'Director', 'US_Gross']","[1, 11, 12]",Foraging,p3
1351,scroll on a related chart,"mark:point;encoding:Creative_Type-nominal-x,Director-nominal-y,US_Gross-quantitative-size",1602171161018,6.6,same,"['Creative_Type', 'Director', 'US_Gross']","[1, 11, 12]",Foraging,p3
1358,mouseout a related chart,"mark:point;encoding:Creative_Type-nominal-x,Director-nominal-y,US_Gross-quantitative-size",1602171161134,6.6,same,"['Creative_Type', 'Director', 'US_Gross']","[1, 11, 12]",Foraging,p3
1372,mouseover a related chart,"mark:point;encoding:Creative_Type-nominal-x,Director-nominal-y,US_Gross-quantitative-size",1602171163384,6.6,modify-1,"['Creative_Type', 'Director', 'US_Gross']","[1, 11, 12]",Foraging,p3
1383,scroll on a related chart,"mark:point;encoding:Creative_Type-nominal-x,Director-nominal-y,Worldwide_Gross-quantitative-size",1602171165068,9.85,same,"['Creative_Type', 'Director', 'Worldwide_Gross']","[2, 11, 12]",Foraging,p3
1401,mouseout a related chart,"mark:point;encoding:Creative_Type-nominal-x,Director-nominal-y,Worldwide_Gross-quantitative-size",1602171165567,9.85,modify-2,"['Creative_Type', 'Director', 'Worldwide_Gross']","[2, 11, 12]",Foraging,p3
1404,mouseover a related chart,"mark:point;encoding:Release_Date-nominal-x,US_Gross-quantitative-size,Worldwide_Gross-quantitative-y<bin>",1602171166317,7.627777777777778,modify-2,"['Release_Date', 'US_Gross', 'Worldwide_Gross']","[1, 2, 5]",Foraging,p3
1408,mouseover a related chart,"mark:point;encoding:Director-nominal-x,Source-nominal-y,US_Gross-quantitative-size",1602171167334,7.488888888888889,same,"['Director', 'Source', 'US_Gross']","[1, 9, 12]",Foraging,p3
1409,scroll on a related chart,"mark:point;encoding:Director-nominal-x,Source-nominal-y,US_Gross-quantitative-size",1602171167668,7.488888888888889,same,"['Director', 'Source', 'US_Gross']","[1, 9, 12]",Foraging,p3
1424,mouseout a related chart,"mark:point;encoding:Director-nominal-x,Source-nominal-y,US_Gross-quantitative-size",1602171168335,7.488888888888889,modify-3,"['Director', 'Source', 'US_Gross']","[1, 9, 12]",Foraging,p3
1428,mouseout a related chart,"mark:point;encoding:Major_Genre-nominal-x,Title-nominal-y,Worldwide_Gross-quantitative-size",1602171169132,7.822222222222223,same,"['Major_Genre', 'Title', 'Worldwide_Gross']","[0, 2, 10]",Foraging,p3
1434,mouseout a related chart,"mark:point;encoding:Major_Genre-nominal-x,Title-nominal-y,Worldwide_Gross-quantitative-size",1602171171651,7.822222222222223,same,"['Major_Genre', 'Title', 'Worldwide_Gross']","[0, 2, 10]",Foraging,p3
1444,scroll on a related chart,"mark:point;encoding:Major_Genre-nominal-x,Title-nominal-y,Worldwide_Gross-quantitative-size",1602171173634,7.822222222222223,same,"['Major_Genre', 'Title', 'Worldwide_Gross']","[0, 2, 10]",Foraging,p3
1464,mouseout a related chart,"mark:point;encoding:Major_Genre-nominal-x,Title-nominal-y,Worldwide_Gross-quantitative-size",1602171174000,7.822222222222223,modify-2,"['Major_Genre', 'Title', 'Worldwide_Gross']","[0, 2, 10]",Foraging,p3
1467,mouseover a related chart,"mark:point;encoding:Distributor-nominal-x,Major_Genre-nominal-y,US_Gross-quantitative-size",1602171174583,5.6,same,"['Distributor', 'Major_Genre', 'US_Gross']","[1, 8, 10]",Foraging,p3
1471,mouseover a related chart,"mark:point;encoding:Distributor-nominal-x,Major_Genre-nominal-y,US_Gross-quantitative-size",1602171175617,5.6,same,"['Distributor', 'Major_Genre', 'US_Gross']","[1, 8, 10]",Foraging,p3
1472,mouseout a related chart,"mark:point;encoding:Distributor-nominal-x,Major_Genre-nominal-y,US_Gross-quantitative-size",1602171176251,5.6,same,"['Distributor', 'Major_Genre', 'US_Gross']","[1, 8, 10]",Foraging,p3
1474,scroll on a related chart,"mark:point;encoding:Distributor-nominal-x,Major_Genre-nominal-y,US_Gross-quantitative-size",1602171176400,5.6,modify-2,"['Distributor', 'Major_Genre', 'US_Gross']","[1, 8, 10]",Foraging,p3
1491,mouseover a related chart,"mark:point;encoding:Creative_Type-nominal-x,Title-nominal-y,US_Gross-quantitative-size",1602171184168,4.572222222222223,modify-3,"['Creative_Type', 'Title', 'US_Gross']","[0, 1, 11]",Foraging,p3
1504,mouseout a related chart,"mark:point;encoding:IMDB_Rating-quantitative-size,Release_Date-nominal-x,Worldwide_Gross-quantitative-y<bin>",1602171185151,6.738888888888889,modify-2,"['IMDB_Rating', 'Release_Date', 'Worldwide_Gross']","[2, 5, 14]",Foraging,p3
1509,mouseover a related chart,"mark:point;encoding:Major_Genre-nominal-x,Source-nominal-y,Worldwide_Gross-quantitative-size",1602171187518,9.766666666666666,same,"['Major_Genre', 'Source', 'Worldwide_Gross']","[2, 9, 10]",Foraging,p3
1512,mouseout a related chart,"mark:point;encoding:Major_Genre-nominal-x,Source-nominal-y,Worldwide_Gross-quantitative-size",1602171188084,9.766666666666666,same,"['Major_Genre', 'Source', 'Worldwide_Gross']","[2, 9, 10]",Foraging,p3
1515,mouseover a related chart,"mark:point;encoding:Major_Genre-nominal-x,Source-nominal-y,Worldwide_Gross-quantitative-size",1602171189001,9.766666666666666,modify-2,"['Major_Genre', 'Source', 'Worldwide_Gross']","[2, 9, 10]",Foraging,p3
1519,mouseover a related chart,"mark:point;encoding:Creative_Type-nominal-x,Major_Genre-nominal-y,US_Gross-quantitative-size",1602171192734,5.627777777777778,same,"['Creative_Type', 'Major_Genre', 'US_Gross']","[1, 10, 11]",Foraging,p3
1525,mouseover a related chart,"mark:point;encoding:Creative_Type-nominal-x,Major_Genre-nominal-y,US_Gross-quantitative-size",1602171193817,5.627777777777778,modify-2,"['Creative_Type', 'Major_Genre', 'US_Gross']","[1, 10, 11]",Foraging,p3
1527,main chart changed because of clicking a field,mark:tick;encoding:US_Gross-quantitative-x,1602171196046,1.85,modify-1,"['None', 'None', 'US_Gross']","[1, 16, 16]",Foraging,p3
1528,mouseover a related chart,mark:tick;encoding:Production_Budget-quantitative-x,1602171197064,0.7388888888888888,modify-1,"['None', 'None', 'Production_Budget']","[4, 16, 16]",Foraging,p3
1531,mouseout a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Title-nominal-y",1602171197977,0.9333333333333332,same,"['None', 'None', 'Title']","[0, 16, 16]",Foraging,p3
1532,mouseover a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Title-nominal-y",1602171203434,0.9333333333333332,modify-1,"['None', 'None', 'Title']","[0, 16, 16]",Foraging,p3
1538,mouseover a related chart,mark:tick;encoding:Running_Time_min-quantitative-x,1602171205667,0.5166666666666667,modify-1,"['None', 'None', 'Running_Time_min']","[7, 16, 16]",Foraging,p3
1546,main chart changed because of clicking a field,mark:tick;encoding:Worldwide_Gross-quantitative-x,1602171207988,5.1,modify-2,"['None', 'None', 'Worldwide_Gross']","[2, 16, 16]",Foraging,p3
1547,mouseover a related chart,"mark:point;encoding:Distributor-nominal-x,MPAA_Rating-nominal-y,Worldwide_Gross-quantitative-size",1602171214633,9.794444444444444,same,"['Distributor', 'MPAA_Rating', 'Worldwide_Gross']","[2, 6, 8]",Foraging,p3
1549,mouseover a related chart,"mark:point;encoding:Distributor-nominal-x,MPAA_Rating-nominal-y,Worldwide_Gross-quantitative-size",1602171215566,9.794444444444444,modify-2,"['Distributor', 'MPAA_Rating', 'Worldwide_Gross']","[2, 6, 8]",Foraging,p3
1553,main chart changed because of clicking a field,"mark:point;encoding:-quantitative-x<aggregate>count,Rotten_Tomatoes_Rating-quantitative-y<aggregate>mean,Worldwide_Gross-quantitative-size<aggregate>mean",1602171222726,6.794444444444444,same,"['None', 'Rotten_Tomatoes_Rating', 'Worldwide_Gross']","[2, 13, 16]",Foraging,p3
1554,mouseover on the specified chart,"mark:point;encoding:-quantitative-x<aggregate>count,Rotten_Tomatoes_Rating-quantitative-y<aggregate>mean,Worldwide_Gross-quantitative-size<aggregate>mean",1602171226349,6.794444444444444,same,"['None', 'Rotten_Tomatoes_Rating', 'Worldwide_Gross']","[2, 13, 16]",Sensemaking,p3
1555,mouseout on the specified chart,"mark:point;encoding:-quantitative-x<aggregate>count,Rotten_Tomatoes_Rating-quantitative-y<aggregate>mean,Worldwide_Gross-quantitative-size<aggregate>mean",1602171228434,6.794444444444444,same,"['None', 'Rotten_Tomatoes_Rating', 'Worldwide_Gross']","[2, 13, 16]",Sensemaking,p3
1558,mouseover on the specified chart,"mark:point;encoding:-quantitative-x<aggregate>count,Rotten_Tomatoes_Rating-quantitative-y<aggregate>mean,Worldwide_Gross-quantitative-size<aggregate>mean",1602171230467,6.794444444444444,same,"['None', 'Rotten_Tomatoes_Rating', 'Worldwide_Gross']","[2, 13, 16]",Sensemaking,p3
1561,mouseout on the specified chart,"mark:point;encoding:-quantitative-x<aggregate>count,Rotten_Tomatoes_Rating-quantitative-y<aggregate>mean,Worldwide_Gross-quantitative-size<aggregate>mean",1602171232267,6.794444444444444,same,"['None', 'Rotten_Tomatoes_Rating', 'Worldwide_Gross']","[2, 13, 16]",Sensemaking,p3
1564,mouseover on the specified chart,"mark:point;encoding:-quantitative-x<aggregate>count,Rotten_Tomatoes_Rating-quantitative-y<aggregate>mean,Worldwide_Gross-quantitative-size<aggregate>mean",1602171232966,6.794444444444444,modify-1,"['None', 'Rotten_Tomatoes_Rating', 'Worldwide_Gross']","[2, 13, 16]",Sensemaking,p3
1570,main chart changed because of clicking a field,"mark:point;encoding:Director-nominal-y,Rotten_Tomatoes_Rating-quantitative-size,Worldwide_Gross-quantitative-x<bin>",1602171241622,9.655555555555557,modify-2,"['Director', 'Rotten_Tomatoes_Rating', 'Worldwide_Gross']","[2, 12, 13]",Foraging,p3
1571,mouseover a related chart,"mark:point;encoding:Director-nominal-x,Distributor-nominal-y,Release_Date-nominal-color",1602171242534,5.6000000000000005,modify-2,"['Director', 'Distributor', 'Release_Date']","[5, 8, 12]",Foraging,p3
1575,mouseover on the specified chart,"mark:point;encoding:Director-nominal-y,Rotten_Tomatoes_Rating-quantitative-size,Worldwide_Gross-quantitative-x<bin>",1602171244759,9.655555555555557,same,"['Director', 'Rotten_Tomatoes_Rating', 'Worldwide_Gross']","[2, 12, 13]",Sensemaking,p3
